group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,fraction_expressing_in_cluster,fraction_expressing_outside_cluster,expression_fraction_gap
3,MAN2C1,1.0987446,1.1042299,0.2718794622220123,1.0,0.05714285714285714,0.02602934216753431,0.05714285714285714,0.02602934216753431,0.03111351497532283
3,THRAP3,1.0959276,0.30444497,0.2731104597763001,1.0,0.14095238095238094,0.1069569332702319,0.14095238095238094,0.1069569332702319,0.033995447682149044
3,DPEP2,1.0919261,0.5602953,0.27486557963181135,1.0,0.11047619047619048,0.07998106956933271,0.11047619047619048,0.07998106956933271,0.03049512090685777
3,H2AFZ,1.0901974,0.15279886,0.27562616830005804,1.0,0.4514285714285714,0.40605773781353527,0.4514285714285714,0.40605773781353527,0.04537083361503613
3,TMEM141,1.0880526,0.39684543,0.2765718560947553,1.0,0.13523809523809524,0.10317084713677237,0.13523809523809524,0.10317084713677237,0.03206724810132287
3,CYSLTR1,1.0876685,0.8780059,0.2767414662926275,1.0,0.06285714285714286,0.03170847136772362,0.06285714285714286,0.03170847136772362,0.031148671489419244
3,RBM42,1.0875725,0.38386482,0.2767838799171287,1.0,0.11047619047619048,0.07714150496923805,0.11047619047619048,0.07714150496923805,0.03333468550695243
3,RP11-274B18.2,1.0838591,3.3006225,0.27842727151732927,1.0,0.03428571428571429,0.003786086133459536,0.03428571428571429,0.003786086133459536,0.03049962815225475
3,PINK1,1.083507,1.4558867,0.2785834543528316,1.0,0.047619047619047616,0.017037387600567912,0.047619047619047616,0.017037387600567912,0.030581660018479704
3,POP7,1.083411,0.6141621,0.2786260600154036,1.0,0.09904761904761905,0.06814955040227165,0.09904761904761905,0.06814955040227165,0.0308980686453474
3,TLR7,1.0822585,3.1513915,0.27913767377421594,1.0,0.03428571428571429,0.003786086133459536,0.03428571428571429,0.003786086133459536,0.03049962815225475
3,EDEM2,1.0821625,0.58159816,0.279180337073504,1.0,0.08571428571428572,0.05395172740179839,0.08571428571428572,0.05395172740179839,0.031762558312487324
3,ROMO1,1.0802737,0.27045378,0.2800202831451363,1.0,0.16,0.12352106010411737,0.16,0.12352106010411737,0.036478939895882634
3,PPBP,1.0787373,0.6810728,0.28070489463895465,1.0,0.05333333333333334,0.022716516800757217,0.05333333333333334,0.022716516800757217,0.03061681653257612
3,PNKD,1.0766244,0.30088943,0.28164808991975,1.0,0.1676190476190476,0.13440605773781353,0.1676190476190476,0.13440605773781353,0.033212989881234084
3,SNX29,1.0744796,1.2820088,0.2826077730097285,1.0,0.05523809523809524,0.025082820634169428,0.05523809523809524,0.025082820634169428,0.03015527460392581
3,WDR18,1.0740315,0.52776676,0.28280858345212256,1.0,0.08571428571428572,0.05395172740179839,0.08571428571428572,0.05395172740179839,0.031762558312487324
3,MXD4,1.0731351,0.97283065,0.2832104943902598,1.0,0.05904761904761905,0.02839564600094652,0.05904761904761905,0.02839564600094652,0.03065197304667253
3,JARID2,1.0726229,0.93916196,0.2834403314361307,1.0,0.05904761904761905,0.02839564600094652,0.05904761904761905,0.02839564600094652,0.03065197304667253
3,RP11-22N19.2,1.0694858,2.3772655,0.2848508396748942,1.0,0.0380952380952381,0.008045433033601515,0.0380952380952381,0.008045433033601515,0.030049805061636584
3,ABTB1,1.0691656,0.38045716,0.28499503559086226,1.0,0.12380952380952381,0.0922858495030762,0.12380952380952381,0.0922858495030762,0.03152367430644762
3,COL4A3BP,1.0679172,0.986915,0.2855578713267898,1.0,0.06095238095238095,0.03076194983435873,0.06095238095238095,0.03076194983435873,0.03019043111802222
3,ZFP36L1,1.0671489,0.18440579,0.2859046050026086,1.0,0.2761904761904762,0.23379081874112637,0.2761904761904762,0.23379081874112637,0.04239965744934984
3,CTA-217C2.1,1.0669888,2.3078465,0.28597687698036367,1.0,0.0380952380952381,0.008045433033601515,0.0380952380952381,0.008045433033601515,0.030049805061636584
3,PSME3,1.0661565,0.6950712,0.2863528902523126,1.0,0.07809523809523809,0.047326076668244205,0.07809523809523809,0.047326076668244205,0.030769161426993888
3,ABR,1.0659324,0.8297427,0.2864541816276943,1.0,0.06095238095238095,0.03028868906767629,0.06095238095238095,0.03028868906767629,0.030663691884704664
3,CPM,1.0658364,2.9677815,0.28649759962438326,1.0,0.03428571428571429,0.004259346900141978,0.03428571428571429,0.004259346900141978,0.03002636738557231
3,CREB5,1.0656444,6.1983943,0.28658444895108337,1.0,0.030476190476190476,0.000473260766682442,0.030476190476190476,0.000473260766682442,0.030002929709508033
3,UNC119,1.0641718,0.37220457,0.28725088444985436,1.0,0.12761904761904763,0.0955986748698533,0.12761904761904763,0.0955986748698533,0.03202037274919434
3,CLMN,1.0640438,2.1515343,0.28730888475285543,1.0,0.0380952380952381,0.008045433033601515,0.0380952380952381,0.008045433033601515,0.030049805061636584
3,GCH1,1.0634356,0.41816026,0.2875844941193151,1.0,0.09904761904761905,0.06720302886890676,0.09904761904761905,0.06720302886890676,0.03184459017871229
3,TNFSF12,1.0632114,0.67296296,0.2876860793630873,1.0,0.07809523809523809,0.047326076668244205,0.07809523809523809,0.047326076668244205,0.030769161426993888
3,LARP1,1.0600742,0.5728106,0.2891108146379494,1.0,0.09142857142857143,0.06057737813535258,0.09142857142857143,0.06057737813535258,0.03085119329321885
3,ASL,1.0600423,0.9445493,0.2891253772115453,1.0,0.05904761904761905,0.028868906767628964,0.05904761904761905,0.028868906767628964,0.030178712279990087
3,CIR1,1.0598822,0.48527429,0.289198197492178,1.0,0.13714285714285715,0.10743019403691434,0.13714285714285715,0.10743019403691434,0.02971266310594281
3,CIDEB,1.0549524,1.1427631,0.29144711352245933,1.0,0.05142857142857143,0.02129673450070989,0.05142857142857143,0.02129673450070989,0.030131836927861536
3,PSEN1,1.0535438,1.1820953,0.29209181453207345,1.0,0.05904761904761905,0.029815428300993846,0.05904761904761905,0.029815428300993846,0.029232190746625204
3,KIN,1.0527436,0.5027066,0.29245854844641883,1.0,0.08190476190476191,0.050165641268338855,0.08190476190476191,0.050165641268338855,0.031739120636423056
3,SIGLEC14,1.0507588,2.1427953,0.29336938246402855,1.0,0.0380952380952381,0.008518693800283956,0.0380952380952381,0.008518693800283956,0.02957654429495414
3,RP11-395A13.2,1.0502466,2.181439,0.2936047450626953,1.0,0.0380952380952381,0.008518693800283956,0.0380952380952381,0.008518693800283956,0.02957654429495414
3,SPATS2L,1.0492222,0.9401681,0.29407585019174554,1.0,0.05333333333333334,0.02318977756743966,0.05333333333333334,0.02318977756743966,0.030143555765893677
3,ST3GAL6,1.0484539,5.011504,0.29442951150355856,1.0,0.030476190476190476,0.000946521533364884,0.030476190476190476,0.000946521533364884,0.02952966894282559
3,SLC31A1,1.0480058,2.8419273,0.2946359455455939,1.0,0.03428571428571429,0.00473260766682442,0.03428571428571429,0.00473260766682442,0.029553106618889866
3,GPR107,1.0478457,2.3906126,0.29470969549200887,1.0,0.03619047619047619,0.006625650733554188,0.03619047619047619,0.006625650733554188,0.029564825456922003
3,MDP1,1.0440043,1.0533587,0.2964834056859058,1.0,0.05904761904761905,0.029342167534311406,0.05904761904761905,0.029342167534311406,0.029705451513307644
3,CCDC6,1.040579,1.1712111,0.2980709751313114,1.0,0.049523809523809526,0.019876952200662566,0.049523809523809526,0.019876952200662566,0.02964685732314696
3,ZBTB7B,1.0399388,1.138735,0.29836834583819405,1.0,0.05714285714285714,0.027922385234264078,0.05714285714285714,0.027922385234264078,0.029220471908593063
3,NDUFA10,1.0385302,0.2349724,0.29902325857082845,1.0,0.17523809523809525,0.14103170847136773,0.17523809523809525,0.14103170847136773,0.03420638676672752
3,CTD-2267D19.2,1.0345287,2.157848,0.30088903697084024,1.0,0.0380952380952381,0.008991954566966399,0.0380952380952381,0.008991954566966399,0.029103283528271698
3,TRAPPC12,1.0340166,0.60533863,0.3011284153048146,1.0,0.08,0.050165641268338855,0.08,0.050165641268338855,0.029834358731661147
3,VCL,1.0331522,0.80435777,0.3015326538007662,1.0,0.06285714285714286,0.03312825366777094,0.06285714285714286,0.03312825366777094,0.029728889189371922
3,TK2,1.0328001,2.1057653,0.30169744709288315,1.0,0.0380952380952381,0.008991954566966399,0.0380952380952381,0.008991954566966399,0.029103283528271698
3,SHC1,1.0318718,1.3726572,0.30213218946970344,1.0,0.047619047619047616,0.018457169900615238,0.047619047619047616,0.018457169900615238,0.02916187771843238
3,CTB-61M7.2,1.0318397,4.497013,0.3021471880174038,1.0,0.030476190476190476,0.001419782300047326,0.030476190476190476,0.001419782300047326,0.02905640817614315
3,PTOV1,1.0312636,0.4660056,0.3024172465950853,1.0,0.10095238095238095,0.07051585423568386,0.10095238095238095,0.07051585423568386,0.030436526716697082
3,CELF1,1.0309114,0.32355282,0.3025823614157179,1.0,0.1219047619047619,0.08944628490298154,0.1219047619047619,0.08944628490298154,0.03245847700178037
3,RABGAP1L,1.0289267,0.4184471,0.30351412984002224,1.0,0.12,0.08991954566966398,0.12,0.08991954566966398,0.030080454330336015
3,FADS1,1.0286705,2.0731077,0.30363449676308096,1.0,0.0380952380952381,0.008991954566966399,0.0380952380952381,0.008991954566966399,0.029103283528271698
3,SLC38A10,1.0238048,0.67192847,0.3059274943404474,1.0,0.07428571428571429,0.04448651206814955,0.07428571428571429,0.04448651206814955,0.02979920221756474
3,EMC7,1.0229725,0.27290326,0.3063208644590115,1.0,0.2057142857142857,0.17132039753904402,0.2057142857142857,0.17132039753904402,0.034393888175241694
3,RPS6KB2,1.0229725,0.3248765,0.3063208644590115,1.0,0.12571428571428572,0.09370563180312352,0.12571428571428572,0.09370563180312352,0.0320086539111622
3,HES4,1.0226524,0.62366843,0.30647224987749333,1.0,0.07809523809523809,0.048745858968291526,0.07809523809523809,0.048745858968291526,0.029349379126946566
3,ECSIT,1.0221722,0.46009943,0.30669942094400027,1.0,0.09142857142857143,0.06057737813535258,0.09142857142857143,0.06057737813535258,0.03085119329321885
3,PLAGL2,1.0220121,1.4223859,0.3067751694168641,1.0,0.045714285714285714,0.017037387600567912,0.045714285714285714,0.017037387600567912,0.028676898113717802
3,RABGGTA,1.0200274,0.635689,0.3077154800476166,1.0,0.07047619047619047,0.04070042593469001,0.07047619047619047,0.04070042593469001,0.02977576454150046
3,ZG16B,1.0197072,2.181544,0.3078673215103782,1.0,0.0380952380952381,0.00946521533364884,0.0380952380952381,0.00946521533364884,0.02863002276158926
3,IL10RB-AS1,1.0185548,2.820902,0.3084143612480684,1.0,0.03428571428571429,0.005679129200189304,0.03428571428571429,0.005679129200189304,0.028606585085524983
3,ANKRD11,1.0182667,0.4079276,0.30855122157183756,1.0,0.09523809523809523,0.06436346426881212,0.09523809523809523,0.06436346426881212,0.030874630969283112
3,ILF3,1.0175304,0.35260546,0.30890115817338604,1.0,0.11619047619047619,0.08518693800283957,0.11619047619047619,0.08518693800283957,0.031003538187636626
3,APAF1,1.0168582,1.5468017,0.3092208945523396,1.0,0.04380952380952381,0.015144344533838144,0.04380952380952381,0.015144344533838144,0.028665179275685668
3,TCF7L2,1.0166662,1.160754,0.30931228796181465,1.0,0.05523809523809524,0.026975863700899196,0.05523809523809524,0.026975863700899196,0.028262231537196043
3,UBALD1,1.0166341,0.86474764,0.30932752193198176,1.0,0.05904761904761905,0.029815428300993846,0.05904761904761905,0.029815428300993846,0.029232190746625204
3,ZDHHC3,1.0158339,0.55770224,0.3097085323187395,1.0,0.08571428571428572,0.0563180312352106,0.08571428571428572,0.0563180312352106,0.029396254479075117
3,SRC,1.0157378,4.325215,0.3097542743886451,1.0,0.030476190476190476,0.001893043066729768,0.030476190476190476,0.001893043066729768,0.028583147409460708
3,FURIN,1.0122164,1.5590489,0.31143456513600143,1.0,0.0419047619047619,0.013251301467108376,0.0419047619047619,0.013251301467108376,0.028653460437653527
3,G6PC3,1.0122164,1.2825658,0.31143456513600143,1.0,0.045714285714285714,0.017037387600567912,0.045714285714285714,0.017037387600567912,0.028676898113717802
3,APP,1.0098476,0.7796521,0.3125683182656738,1.0,0.06476190476190476,0.035967818267865596,0.06476190476190476,0.035967818267865596,0.02879408649403916
3,RP11-110A12.2,1.0090473,2.4349399,0.312951956612619,1.0,0.0380952380952381,0.009938476100331283,0.0380952380952381,0.009938476100331283,0.028156761994906816
3,USP7,1.0086311,0.987033,0.3131515710361842,1.0,0.05333333333333334,0.024609559867486985,0.05333333333333334,0.024609559867486985,0.028723773465846352
3,LINC01003,1.008279,0.6190928,0.3133205410056257,1.0,0.07428571428571429,0.04495977283483199,0.07428571428571429,0.04495977283483199,0.029325941450882298
3,OSBPL8,1.0044376,0.45290092,0.3151677475322171,1.0,0.09142857142857143,0.06152389966871746,0.09142857142857143,0.06152389966871746,0.029904671759853965
3,CDH23,1.0041815,1.37526,0.3152911485392589,1.0,0.047619047619047616,0.019403691433980123,0.047619047619047616,0.019403691433980123,0.028215356185067493
3,TNK2,1.0040214,0.9592674,0.3153682902859323,1.0,0.05333333333333334,0.024609559867486985,0.05333333333333334,0.024609559867486985,0.028723773465846352
3,GDI1,1.0039253,0.5289975,0.3154145812849374,1.0,0.08571428571428572,0.0563180312352106,0.08571428571428572,0.0563180312352106,0.029396254479075117
3,KMT2C,1.0014285,0.5296218,0.3166197138698791,1.0,0.0838095238095238,0.054424988168480834,0.0838095238095238,0.054424988168480834,0.029384535641042972
3,ZFYVE21,1.0009483,0.85640377,0.3168518160421355,1.0,0.06285714285714286,0.03454803596781827,0.06285714285714286,0.03454803596781827,0.028309106889324594
3,CEACAM4,0.99969983,3.294967,0.31745580389856676,1.0,0.03238095238095238,0.004259346900141978,0.03238095238095238,0.004259346900141978,0.0281216054808104
3,KIAA1598,0.99771506,3.500052,0.318417542461216,1.0,0.030476190476190476,0.00236630383341221,0.030476190476190476,0.00236630383341221,0.028109886642778265
3,NUBP1,0.9962105,0.450046,0.31914787264450784,1.0,0.10285714285714286,0.07335541883577851,0.10285714285714286,0.07335541883577851,0.029501724021364348
3,NXF1,0.99569833,0.5424421,0.31939674562872145,1.0,0.09142857142857143,0.06294368196876479,0.09142857142857143,0.06294368196876479,0.028484889459806637
3,CHTF8,0.99477,0.40793294,0.31984815149716517,1.0,0.09523809523809523,0.06578324656885944,0.09523809523809523,0.06578324656885944,0.029454848669235797
3,ASAP1,0.99467397,1.0309823,0.3198948724597772,1.0,0.05333333333333334,0.025082820634169428,0.05333333333333334,0.025082820634169428,0.02825051269916391
3,CTBP2,0.99368155,1.3588454,0.32037791708420504,1.0,0.045714285714285714,0.017510648367250355,0.045714285714285714,0.017510648367250355,0.02820363734703536
3,UBE2E3,0.99064046,0.32591683,0.3218611830890973,1.0,0.14666666666666667,0.11736867013724563,0.14666666666666667,0.11736867013724563,0.02929799652942104
3,CCS,0.98923194,0.2703457,0.3225496858679845,1.0,0.12571428571428572,0.09323237103644108,0.12571428571428572,0.09323237103644108,0.03248191467784464
3,PHF19,0.98903984,0.89366317,0.3226436469912649,1.0,0.06476190476190476,0.036914339801230475,0.06476190476190476,0.036914339801230475,0.02784756496067428
3,FAM120A,0.9862228,0.75079817,0.32402379432187844,1.0,0.06285714285714286,0.03454803596781827,0.06285714285714286,0.03454803596781827,0.028309106889324594
3,CYFIP1,0.98583865,2.1038854,0.3242122937351246,1.0,0.0380952380952381,0.010411736867013724,0.0380952380952381,0.010411736867013724,0.027683501228224376
3,PLEKHB2,0.98519844,0.56922626,0.32452661808745653,1.0,0.08190476190476191,0.053005205868433505,0.08190476190476191,0.053005205868433505,0.028899556036328405
3,OGFOD3,0.98503834,0.5064769,0.3246052301641661,1.0,0.07238095238095238,0.043066729768102226,0.07238095238095238,0.043066729768102226,0.029314222612850153
3,SIPA1L1,0.98254144,0.77663434,0.3258331834692183,1.0,0.05714285714285714,0.028868906767628964,0.05714285714285714,0.028868906767628964,0.028273950375228177
3,LIN7A,0.98183715,5.5609236,0.3261800746343506,1.0,0.02857142857142857,0.000946521533364884,0.02857142857142857,0.000946521533364884,0.027624907038063688
3,GRSF1,0.98046064,0.2702012,0.32685878200352725,1.0,0.1523809523809524,0.12115475627070516,0.1523809523809524,0.12115475627070516,0.03122619611024724
3,ATXN2L,0.9803006,0.40134978,0.326937760954112,1.0,0.09714285714285714,0.0676762896355892,0.09714285714285714,0.0676762896355892,0.029466567507267935
3,COL9A2,0.97994846,3.2118554,0.32711155826962945,1.0,0.030476190476190476,0.002839564600094652,0.030476190476190476,0.002839564600094652,0.027636625876095826
3,RBCK1,0.97991645,0.17703792,0.3271273609999432,1.0,0.23809523809523808,0.20113582584003786,0.23809523809523808,0.20113582584003786,0.03695941225520022
3,AKIP1,0.97982043,0.73994917,0.3271747721652234,1.0,0.06095238095238095,0.0326549929010885,0.06095238095238095,0.0326549929010885,0.02829738805129245
3,MFSD12,0.9788601,1.2622172,0.3276491291972895,1.0,0.047619047619047616,0.019876952200662566,0.047619047619047616,0.019876952200662566,0.02774209541838505
3,HSCB,0.9763631,0.5885956,0.3288845453288358,1.0,0.07428571428571429,0.045906294368196876,0.07428571428571429,0.045906294368196876,0.028379419917517412
3,P2RX4,0.976043,0.8718597,0.3290431501038179,1.0,0.05904761904761905,0.031235210601041175,0.05904761904761905,0.031235210601041175,0.027812408446577876
3,NAGPA,0.9717214,0.5509753,0.3311891652948058,1.0,0.07047619047619047,0.0416469474680549,0.07047619047619047,0.0416469474680549,0.028829243008135573
3,LSM4,0.9695126,0.17617278,0.3322895051384285,1.0,0.2838095238095238,0.24751538097491718,0.2838095238095238,0.24751538097491718,0.03629414283460661
3,ZNF516,0.9674318,2.9553397,0.33332821489443687,1.0,0.03238095238095238,0.005205868433506862,0.03238095238095238,0.005205868433506862,0.027175083947445517
3,DRAM1,0.9660873,1.8217534,0.33400049436446577,1.0,0.0380952380952381,0.010884997633696167,0.0380952380952381,0.010884997633696167,0.027210240461541933
3,DHRS4,0.9657032,1.4338533,0.33419273470938027,1.0,0.045714285714285714,0.018457169900615238,0.045714285714285714,0.018457169900615238,0.027257115813670477
3,KIF13A,0.96480685,3.2848747,0.33464157289846175,1.0,0.030476190476190476,0.003312825366777094,0.030476190476190476,0.003312825366777094,0.027163365109413383
3,SCCPDH,0.9637184,0.65049756,0.33518711274702007,1.0,0.07238095238095238,0.04448651206814955,0.07238095238095238,0.04448651206814955,0.027894440312802832
